R,A1,A2,A3,Q1,Q2,Q3,Q4
0.2831006996118366,1,1,1,1.3112336264772977,0.7661119833789514,0.13773592003501822,-0.5936218585530614
0.49816746975690235,1,1,1,-1.3127095294910434,1.0647760199087344,-2.960137541483612,2.0570820599095936
0.6967723157747385,1,0,0,-0.6010533646836946,1.0375153535524737,0.787204093651402,3.789604040011292
0.30193125782812547,1,1,1,-1.0269036262140345,0.15988858215916757,-6.129683120489765,-0.30404565589482946
0.45552227969989917,0,0,1,-1.67714235284879,1.3718447414189194,-1.5964062460811488,-1.3367627008366103
0.7108071174611296,0,1,0,-0.5548875063468658,2.4010492000426598,-0.9871605846626224,2.5797061732263047
0.4196736427863129,0,0,1,-2.5474413407512917,0.9165557620478082,0.02060203073269769,0.9595902586586735
0.5088163044764547,1,0,0,-2.626300618860385,0.1229579539864476,-4.312188071783247,0.3334520650176196
0.37223865024451114,1,0,1,6.1840658768973835,0.05941759612805575,4.611894277767189,2.118892221062614
0.6488456647250463,0,0,1,4.416645562396127,2.904542587910161,2.6411772704947807,-2.5139300347846385
0.4921713435547608,1,1,1,3.729462777540118,0.18937888539571546,0.5098367925558336,1.7028030220011123
0.38778092210259396,1,1,0,-2.386136576734897,2.207561737806251,-6.562943062670449,-0.4587096356218657
0.5414231387411028,1,0,1,1.9348430054763157,0.40244451553010974,0.004192429901300756,-4.837120386049913
0.35686928963132836,0,1,0,7.358267662072818,1.7620152388534667,-3.772910493630186,-1.9731042694997898
0.4601233839577161,1,1,1,-1.4971382645831475,2.8571709811132173,0.8652812831280257,-1.5022553094435762
0.3458026012209808,1,0,1,-0.7195212009820529,0.9345030791362003,-0.344823347773905,0.7196266437455923
0.3592025694339446,1,1,0,3.126817776239686,2.3980367011072423,1.482591719136687,-4.78027814839148
0.6241102268943705,0,0,1,-4.659061823138454,1.248205777690106,2.844718716119002,-1.2210570107001828
0.22492681546016,1,0,0,-2.9934442287691265,2.3030589265203636,-2.288850647954972,-5.029045079792586
0.3917079238788777,1,0,0,-2.0150812541940972,1.739238463735497,1.8176826699141306,0.9234130556449052
0.353265128955369,1,0,0,-0.9845224892383195,2.1387395239710676,2.2381846003461834,-0.10325849164126505
0.5213364619914708,0,1,0,5.411802647617909,2.1468961874629144,-0.4501488563703493,-0.39827285368103993
0.542536251070772,0,1,0,1.480821990711649,1.4689332352547768,-0.08213337426664598,0.009885016799518488
0.3831654429123511,1,1,1,2.8030795930565424,2.3072476495794376,-3.4065903536740967,2.2490668699768075
0.6045484175660584,0,1,1,1.9400313959212516,0.0007867657018811869,-0.04319244490900008,0.00907794726282513
0.5221235700466859,0,0,0,4.525740706378515,2.9100824110046477,-1.6996885783536424,-3.2633051838180496
0.4600197090449037,0,1,0,-1.797220297077083,0.2232490981297136,-1.235081245046607,0.8481153774263905
0.5369145325586578,1,1,1,-1.1550671861032673,2.1255036178633886,-0.13215927229217592,2.158653274068292
0.49582802718274804,0,0,0,2.428803404886407,2.695991121086923,2.021804511837047,-3.3586969455934415
0.5800022472687665,1,0,0,-1.3774391846303102,1.3898355985884967,2.2211117037822024,-1.612007458542375
0.5289129574114637,0,1,0,-3.8880184971719975,0.07286627615199648,6.662626655559008,1.613867454347245
0.8521984849848654,1,1,1,5.377591906600806,2.8040391513918146,-4.806303130555955,2.6917807241842953
0.33521558560958026,1,0,1,4.156639488142901,1.874170807893654,-3.011828290509976,3.911668693403093
0.43480397316238606,0,1,0,-4.176096727030178,2.0668797472886,-0.347726791763788,3.2998761052605374
0.4359651478333917,0,1,1,-2.9549549713238816,1.5560218832126251,-4.224815073062195,-1.1973989739104636
0.46981278398238663,1,1,1,1.7961219966620752,1.6510731157106542,0.6544998508138662,0.642211672686303
0.4953407437169059,0,0,1,3.2033119786314472,0.406035040299343,1.5452770104820401,-0.6854055803725777
0.29837264959245013,1,0,1,-3.919535855225016,2.588087853044021,-5.323597832459574,-2.4724690440557753
0.38744708523344557,0,0,0,0.7905250348084898,2.3289751166864465,3.517696978370413,-1.494584147714716
0.38507920411483704,0,1,0,-1.0814066546124677,0.07592308834019834,0.5379602287178067,1.352724958654526
0.23628957817155646,0,1,1,4.849300043762162,1.3175320374482062,-1.6047949683356526,0.49179296562608493
0.6024381241114042,0,0,0,0.011733909177761181,0.2915414430361184,-0.9126312471802116,2.129969108709255
0.2753592723285574,1,1,0,2.7528726046837253,1.9041674399819812,2.3880225702577262,-3.728826127251305
0.6012462583210213,0,0,1,-1.186627560551635,0.03413751954550337,4.591685865184982,1.5889196460035715
0.5662352832536796,0,0,0,1.5571284519404078,0.8706349962065993,5.006781058320549,1.559329164842789
0.0,0,0,0,-3.102499801228804,1.280472781888405,0.7046461865723739,0.5999870220655308
0.3762969960194245,0,1,0,2.1913805924958343,2.605823118014309,5.347924530038529,3.5356926723208515
0.4744959222377621,0,1,1,0.3646227071049306,0.14566655049983424,3.499655091481868,0.43814495580803775
0.26558660754523716,1,0,1,0.2364116609923506,1.27759835490038,-1.063074143148226,-5.970057494985577
0.32550591509952564,1,0,0,1.1124269195142689,2.261392130137732,-0.19293131984232353,3.6304325205733896
0.3835703638582206,0,1,0,5.230022993330886,1.6832668041962728,-2.283275259957648,1.5349422502746957
0.720575642067375,1,0,0,1.7215238068663972,1.7176378337467295,7.322130553919175,-3.0946701304449924
0.30818299923960357,1,1,0,-0.4263138776209012,0.17288558518133423,2.7105448124143505,1.1625675368683805
0.2876368526280179,0,0,1,1.155330463558442,1.306035068549937,1.1294094846702643,3.449323147185013
0.41637122584537073,1,0,0,5.321126289963833,0.9432806137522239,-0.829969136038627,1.0734215748131088
0.3517364476846825,0,0,0,-4.630517766464516,1.0339238698324806,-3.5499850692527475,-2.632926383406536
0.3265643460360448,1,0,0,-3.526940032264202,1.211950502057527,-0.1334411230220292,0.9401363481385723
0.38313830004728566,0,0,1,-5.334591661806284,2.858092136918081,0.604475299481344,1.649666978538142
0.7296415587719158,1,1,1,0.9474619254262084,1.6638488962919542,6.437735585010344,-4.031861527727011
0.5448781336085704,1,1,1,2.316919616116521,1.4257870087572992,1.936034523105301,-1.0624950122812642
0.47081727948290303,0,0,1,1.8964454404630566,2.2183632399029602,1.3329095535376232,-3.6727756633294
0.26604291670092856,0,1,1,0.9366234743647772,1.9121954506888408,-0.1903877891666485,-0.7856732874145236
0.3983663744452872,1,1,1,-5.5177465359976265,1.9303704644133655,7.01445593940201,-3.608861541052316
0.4224396548117677,0,0,0,5.076054554178587,2.2552233181490724,0.5143843116306724,-3.682246301868118
0.4388297691610859,0,1,0,-1.4576211416422216,1.1663887726998112e-05,1.27648314842956,-1.8375386732882997
0.6899237559996775,0,0,0,-2.986541496461775,2.2648947751468587,-2.451819496629796,-1.2846705606251083
0.5256959024314882,1,1,0,0.769584601796799,1.2046593820441958,-6.54543429725825,-1.0174617363973453
0.550995870734618,1,0,0,-1.3230612063046003,2.2626730923654934,0.12625557125255976,-0.5289595504297246
0.46490174991264144,1,1,1,0.5979850548170301,2.964873683767144,-0.5124814656513599,-2.4920455247015036
0.31982970842716946,0,0,1,1.761547135310487,1.9238765200103094,-1.1006461952979527,-5.562131570970176
0.2311415183497405,0,1,0,1.490447874275707,1.0101574675415268,-5.064654873183168,-3.682631063570554
0.8197192496135932,1,0,0,2.080403813000211,1.090506894774403,3.2606951951152365,0.5291225967795486
0.3561556524336435,1,1,1,1.575475668717302,0.9316602158666143,3.828883281711741,0.6296661475980205
0.8098696896475441,1,1,1,-0.7685968412908128,2.456974730922501,-3.5337708091645865,-5.032869404434374
0.43268210304307697,0,0,1,-1.2625917265457767,1.46674924322547,-0.9699846405105554,-0.3264518344161371
0.3233489768414249,0,1,1,-2.2842735964296694,1.167653184765297,-4.626494619182374,0.1129797746858279
0.6389914001305832,1,1,0,-4.619953597128955,1.3774431391153077,0.601954664613152,-1.607677374733937
0.5671873560016714,1,0,0,2.677554270774956,0.9000624506152975,-1.110072118254139,-6.04261626238823
0.28171225013375656,0,1,1,1.0629008292623352,2.80179389979682,-0.6582041685238944,4.381771796327231
0.35029211478845884,0,0,0,-0.8073414445291394,0.041459149721868926,3.6371850563089074,0.40752844942314925
0.5055927992835239,0,1,1,-2.04833912524347,2.945607192042025,-1.7267197513789618,-3.9961208223003233
0.46972159923174656,0,1,0,-3.0082155741312198,0.8608630169110042,-1.0317152327299228,2.873994965008288
0.4558820639958888,0,0,0,4.16688322618592,2.8413327003696995,1.0555161626841123,2.059761321816447
0.39585112417832136,0,0,0,1.0386173211429808,1.2766814720349746,-2.548794193350636,0.6650338177820957
0.43385753616555944,0,1,0,0.7529189256983706,1.2930539788015278,1.7868418578225997,-4.709674020121673
0.2777808443103758,0,0,1,1.9724728849408475,0.6580008200105003,-1.901328795053816,-4.899835172937218
0.6313609693398164,0,1,1,-1.2090403235497098,2.9546696761416924,-3.2630427833796447,0.29445949436232605
0.6081190931246062,0,1,0,-5.522400184909381,0.21126088202418447,-2.846625115282006,0.875546472836383
0.3213596868427143,1,1,1,3.207291968926525,2.628973425342656,1.0439746729424557,-0.14178205483004416
0.2507037648651164,0,0,0,1.5845750927874496,0.6030040318046234,-2.098336028102377,4.013073576189219
0.2484360433522635,0,0,0,-1.3384699348523819,2.1941573054981167,1.151623528718734,-1.8899662835932798
0.5130743564109009,1,0,0,0.19442108443693604,0.18169594459846805,0.4132511400622256,4.288462663606305
0.37109152756034103,0,1,1,-3.1076955777133737,1.0159169197552282,-0.025416765577375797,-9.75164980308212
0.37174997199833976,1,1,0,-0.5198202389256836,1.3527258080981508,-4.2841765739701145,-0.12884895460058082
0.4987127333957305,0,1,0,0.6260358704950844,2.697673625063062,7.920309323692264,-1.880901932387661
0.6891570347828969,1,0,0,-0.5167218343047512,1.9949974078295014,-3.691918168723947,-1.6085452598722714
0.5252458809971305,1,0,0,3.075418054120697,2.0405897392001844,4.7283047849346325,2.026751995392144
0.28299604839963566,1,0,0,-0.9603332611251306,0.237041106087593,-3.1239889063014012,3.4838059036879168
0.34109035828243783,0,1,0,2.0701012658221556,2.195748449470974,1.1991562348164582,-3.2916130015304423
0.3055999615429367,0,1,1,-0.10838728586948894,2.6996149770172546,-1.1207261487843332,-2.2045060242432926
0.37800060759823134,1,1,1,-0.2581406603470909,1.5112259523520857,-1.8000023916196872,-3.0048143747699765
0.5677421379413493,1,0,0,1.7128277767186024,0.730621372972456,-1.3794448459653332,4.353962683060855
0.3432331325651433,1,1,1,0.6434147889457649,1.3246914918789194,-2.5230635806026283,-5.593022812158148
0.7342210861578659,0,1,0,3.794709991923124,1.9695119563079815,4.261299838661515,-1.3700252786528875
0.5737690289575691,0,0,1,-3.437404660728819,1.13170813656133,1.2182830085777165,8.122212087942774
0.54876844004314,1,0,1,-0.24634364984292328,1.7078962471738248,0.9268715317800786,1.9680239811452762
0.8806516186396489,0,0,0,1.690907229004452,0.7961936230529498,1.2149437011084887,-1.6166039386435365
0.35980006377155993,0,0,1,0.4148922626007675,1.7405172315379214,-3.257720691809271,-0.9279986626670657
0.5785521481170702,1,1,0,-1.7517614967488588,0.8415770677284385,0.2536118322184822,2.983902299083156
0.5239375952843507,0,0,0,-5.9951111423817025,1.5675410597736803,7.487571965776159,-2.442434796021327
0.3050578548958679,0,1,0,2.6440742869482836,1.6673710877271986,-2.254850523363768,3.671104755738226
0.606521966041882,0,0,0,1.6839682182548295,1.8178065096992113,-1.8238231149259638,-0.6158284949145484
0.5504969706607837,1,1,0,5.331861396754684,0.07817660915795577,-2.0542478930675396,-2.153353238752449
0.5497811764099652,0,0,1,0.3823614290633879,2.0787004782969274,-3.154194182734435,-0.5101468805628296
0.4620877489912522,1,0,1,3.520671969119697,0.8950302809991568,-4.654426271355478,0.4592186579968106
0.4351785516541044,0,0,1,1.1595604300927342,2.958284504765465,1.5850144045355383,0.4293854259822708
0.6999611307601042,0,1,0,-1.7740367634829521,2.5452366692132324,-0.5065768931407706,-2.118616063212396
0.5957560487906834,1,1,0,1.2868167540911029,1.5850925609756294,-3.1002450299796616,-0.05034693234379005
0.6575523137616777,0,1,1,-1.791460551107813,0.21836797840910038,6.716405263367141,0.6595019526138103
0.23777307514552987,0,0,0,-0.981344706318253,1.328883910975882,-4.229829876389838,-1.979863154956259
0.4655375315860949,0,0,0,-5.765971118676577,2.469736963142665,-3.3547318407283777,4.480272117105023
0.5315875359128812,1,0,0,-0.8759761593069526,2.6387616205160858,0.30140993983214576,-5.036462458613395
0.40098353317166296,0,1,1,5.206427497755036,0.4139897075026526,-1.7113789018634717,1.5796815754737716
0.30779752074146866,1,1,1,-0.4237576528778646,2.82435740491477,-1.2955415891390003,-2.3709371299286945
0.45967994376624566,0,0,0,-0.11331807755080794,0.12559840730202032,6.318509171639247,2.7332577432047813
0.556526387920617,0,1,1,5.2558594730554065,1.5713198743828696,1.2367493458978125,2.757305915351454
0.2927015553137455,0,1,0,-2.4654117620197167,2.726090807449311,1.5127039160938764,2.27352930849084
0.21448728294773223,0,0,0,-0.8006361972975116,1.4603345150633111,1.8096061714055875,-1.4953660605815529
0.5107327061679446,1,0,0,2.3632215262354217,1.716595927263806,0.29931221233637145,0.30229415476518384
0.4696467234487156,0,1,0,1.0642561283665415,2.9805239575508633,1.2773699999004005,0.8933672510567141
0.4429515120232671,0,1,1,-4.579479005175067,2.5859035585144308,-2.4449139209143036,-0.9337702285447493
0.4728395040380956,0,1,1,-0.04376859335849677,0.6845253441004655,2.575757739225766,-0.29963948555776687
0.2627906943379236,0,1,0,-2.762372924125798,2.2460020370260314,-1.1435681489115304,-3.988156254407423
0.5512298239690393,0,0,1,-0.5830335222535044,1.8745127338779843,-0.5370725855906685,0.6851152698573223
0.5767103826572715,1,1,1,4.0165598788841725,2.019699303785321,6.3705249415065595,0.7079329086292322
0.43818437086438006,1,0,1,-4.818740034310902,0.45800729838392507,1.5245781263195843,0.8001245800333026
0.3810076437733179,1,1,1,0.6426116775104722,0.2464441162210924,2.4409886411606454,-1.8142816220454372
0.1340811649791109,1,1,0,0.15067147402614306,0.1348432922780296,-2.151295788156723,-2.780583718646591
0.5948426061168274,1,0,0,-0.3011878686377337,1.9105339860014758,-5.467943695853723,4.493876907018466
0.6512077234103059,0,0,0,3.6766138534033983,2.1877147494993583,-2.6962684177362384,-0.04659241558730627
0.3162339683197925,1,1,0,-4.512988070656922,2.2075381843378277,0.1628988000265967,-0.02912545978764186
0.44782122660507895,1,0,0,-3.728733630339844,0.0678556486357893,-2.864736184867249,0.7502905534796823
0.38416852793642836,0,1,1,-2.446980941446925,0.30458433824560505,-6.107790623637945,0.4172651070466888
0.6091278028340625,0,0,0,-0.6781650065785092,0.4783841947966425,-0.9639140246942244,-5.6129451567358455
0.5678877494865194,1,0,1,2.2076785875725147,2.701912990316852,3.689265560103866,-4.4578408235513685
0.28312860330914225,1,0,1,-2.211839672219269,0.8846036685649357,-6.910003134376451,-2.121515166225629
0.3640515519399455,1,0,0,0.7716319961113189,0.9657470926806656,1.802952897667325,5.630867931605538
0.4292617710558546,0,1,1,3.695350988400236,2.774022916781264,-2.7954860963854777,-3.867031425697735
0.6162840413906538,1,0,0,2.9340526033641723,2.4068964081939486,-0.6496199266110405,3.0452149317041997
0.46955668155484803,1,0,1,0.8986840556139972,0.6771161634612408,-1.0758344292288131,-1.5425659609743279
0.5280253757833979,0,0,1,2.9788091999504474,0.9376455287129304,2.2251656518051135,1.5132056785828016
0.5892898089646789,1,1,0,0.7380201312271557,0.9567983963048485,-0.09624861028153928,1.193106063336579
0.45092478957388826,0,0,0,3.3283360419598544,1.5528036526561415,2.171357621901853,4.496939203915886
0.3784864153552194,0,0,0,-1.6087705158667265,2.171041406741717,3.305268148077874,-1.4067622549507164
0.3907959311636449,0,0,1,-2.349278830556611,2.6712059712799716,0.4269887975910037,1.9077383226987839
0.2989425823569011,0,1,0,3.7397139068523955,1.4012283437062618,4.77424156184966,0.31639764197547093
0.2575322727619822,0,1,0,-1.3226297533543616,0.9245400239075773,3.352411251455635,-0.23707142762373032
0.5174336659475631,0,1,0,3.098309444802437,2.1588791143225845,-1.234933891220591,0.18444610009740314
0.308383172452832,0,0,1,3.2514455639295585,0.562117455171372,-4.502864261638163,-3.9906651153327313
0.21959993399059557,1,1,1,-6.458206926248128,1.509230256259536,0.9628986114350553,-1.6928624335551639
0.39731974949929433,1,1,1,-1.8043223950284581,1.7119973581284338,-1.4821695496733318,3.3746050413010673
0.37845503690154897,0,1,1,-0.3630873521877179,1.5585107559096791,4.056591997487459,1.2524448322991772
0.6792399829423029,1,0,0,-4.304627155487152,0.6447546782167846,-5.204798777440584,0.4463336827691561
0.4778277691419296,1,0,0,-4.754871374406247,0.9720828540447473,-2.044317149569654,1.687905484511608
0.2661457379005015,0,0,1,0.38961499699775254,2.976296893558494,-0.18305740086383215,0.796859269529018
0.5147470767214627,1,0,0,-0.8318725983573704,1.5690267215673854,5.358720846999715,3.120395793922539
0.23211085304952792,1,1,1,3.334308639353493,1.4136655680714334,1.3990005132076786,-0.43217036257561625
0.4003519810303031,0,1,1,-0.07400961495363756,1.482561631074451,1.9349023621968429,1.6990003336806565
0.5147170219707434,1,0,1,3.9603788879691333,1.0408426421317274,-0.4694621308350239,-0.29713424164232527
0.6393374693410666,0,1,0,0.7977025581897905,0.4718836315756064,-3.2878602445939054,1.2379283403740922
0.4150254563178114,1,0,0,0.6148356655783563,0.015018304072793476,3.4782113192589517,-3.2137342598937138
0.4073064478946707,0,1,1,-8.663065431705185,1.4847319715963627,0.16770779091304433,1.3739190040818043
0.7694211275875982,0,0,0,0.6749001901742018,1.9038538557167264,1.0734388213373003,2.630162001080263
0.4107877253560372,0,0,0,-2.1349738256723754,0.3748157896357829,-1.8404242115692981,-2.388026075580756
0.5796245592824586,1,0,0,-0.1361499061066321,0.35815825811183055,0.8790444121696906,3.3419150021148147
0.31773554450953817,0,0,1,1.6858273605959697,2.6343934203158725,3.0633411679396625,0.5306458274901164
0.6768565134525522,1,1,1,-3.01476117851999,1.4435248089587382,0.6431433892492511,1.1830944183509857
0.5687578819288464,0,1,1,1.8227087146889096,0.6797360990282041,-6.251756941117025,-2.41375574102799
0.27891227602161645,1,1,0,-2.3273219699401135,0.4049752808484284,-2.0903592935084414,1.1106814645492193
0.49092361745421814,1,0,0,-4.867413066124679,2.804053022786547,0.22366169014596932,1.8768388996959908
0.6394519737584651,1,1,0,1.526861451418728,1.3274348878051043,1.6632424174321627,-3.833655275117414
0.5125665904347148,1,1,1,-1.3436489862583882,1.2067513735134243,2.475488707937256,-2.178095111314088
0.3380416390748609,0,0,0,3.9326903279061103,1.73012909849079,-1.685084030722057,-3.782625382641858
0.5250117154269981,0,0,0,3.4122181974738073,1.1716363285553275,2.4551451097991643,2.89299740397811
0.5688158276474796,0,0,1,-1.6365881790622638,2.68747133663038,-6.952972996895804,-1.0416326936481017
0.18400451837157286,1,1,0,-2.256727592122317,0.027846799445955805,-0.31365259860440897,0.43384276666465327
0.2931804038229067,0,1,1,2.4456900540464472,1.3825421015249302,-4.845413249030241,-0.6726730692019104
0.6516747803738618,0,1,1,-1.0192422964334027,0.05022553418339781,0.7573422040094206,3.6385575331031443
0.5387612620960607,1,1,1,-1.119827666937857,0.12696159594961087,2.086459122925932,0.050960558772406045
0.5341909810602015,1,0,0,-4.121744657444195,1.9748903503876285,1.3065918513011634,0.7421734007748215
0.4400183377753189,1,0,0,0.02546846847219028,0.6579482055597774,0.36587397988618087,-1.1296653553586702
0.4725187234217461,0,1,0,2.56569142388748,2.3984517919210298,-1.4759880995508823,-2.3357394954723096
0.6828189804963677,0,0,0,3.8142039634404914,1.4326814104397045,3.601374230200858,2.795501030955052
0.6350449185670747,1,0,0,-1.1764086888747394,0.8125510808419567,5.032635225838563,-1.4874582183651395
0.20930139084659088,0,1,1,-0.11645245519711572,2.126028389303507,-0.6437780708822518,-3.1194632985766364
0.5045652540772882,0,1,1,0.7605292537892288,1.7498065479870322,-2.779912508231329,2.523675835971228
0.44502985824838853,1,1,1,-0.11283267698251472,1.2048119407283804,-0.8942761219279767,0.5792200158203729
0.5384235627481355,0,1,1,4.258860055914468,0.35497919241197495,-0.2233753776656871,-0.2547224961495154
0.17741882024624742,1,1,1,1.4698026631666237,2.964990175814139,1.2734908487776901,5.5748930937936105
0.20335839456869434,0,0,0,-1.7959688737921122,1.6532216628790417,-1.1656493767824705,1.3720269778906236
0.39351412634236077,0,1,0,-0.8888838928816325,0.2417029527632476,1.9014587281164923,0.2409539105961594
0.48016669265814527,1,0,0,1.1997244954265414,2.5875717481553666,-1.5711590810387,2.6272189487366893
0.48261202077923443,0,1,1,1.6174689047599418,0.676236392924663,3.6168358732211696,-4.796802244733828
0.4153430928265629,1,0,1,1.320249431214203,0.8614866710183606,4.389785631102831,-2.1664813335341595
0.32543112326517126,1,0,0,4.706857414080117,1.1527511485389854,-3.7151156279956945,-2.811853672499204
0.3137850838312494,1,0,0,0.4878875842077506,2.5790507954328636,-0.6448209032218579,-0.08065523621764573
0.4835427318957716,0,0,0,1.196533637313654,1.1412670943941048,-2.7841660863613713,-3.6822465332264214
0.4606533332793167,1,1,0,3.100444343131561,0.44145097164074487,3.6290743733734114,2.6587088204598484
0.683252458142812,1,0,0,-0.3372127175420525,2.6510840463961367,5.922362564105692,-7.0606489352886275
0.615981874503237,0,0,0,2.507393142109782,0.39249400069156903,0.20451645544371122,-1.51255142017655
0.4800640287405038,0,0,0,-1.4629126236714176,2.081789288485136,5.767319342472905,-0.34512232847350016
0.7053388018085848,0,1,0,0.8405638996705659,0.8714165027429098,-0.09089642408022708,-3.316718614669217
0.26701589712753515,1,0,1,2.413259971604754,2.664012051310705,-0.6475769944218215,4.917880846733128
0.2466637461099088,1,0,0,1.5921372242518868,0.2546110868956748,6.865478370940539,2.9227743306577367
0.38723500715936515,0,1,1,2.9379445826934214,2.0892558327480035,2.169160296161258,-0.20139843813698433
0.7739624483238927,1,0,1,1.6954634107733182,0.47146726579274956,-1.0564481897827775,2.2817401901024925
0.6408480854525725,1,0,0,-1.5460774726276063,0.7795279139311403,0.3626880655026063,-1.5057093770096084
0.46123335287497697,1,0,0,0.7751388410617874,0.9714934601360858,6.987794222501783,-6.64966055157867
0.5494981379738477,1,1,1,-0.15935751525668734,2.698570101007745,-2.204983320775934,3.2849555308959566
0.4243381088656888,0,1,0,2.4312116447099763,0.21677610153700622,-1.3738368358900483,-3.636639659653507
0.2890733801259016,1,1,1,1.4677710513779245,0.8747507249135055,1.6976309523785278,0.036971112366397496
0.21081560982144934,1,0,1,-0.5847049047875333,2.825875441193595,4.662540024774779,0.8086277824339974
0.33598205488393423,0,1,1,-1.2300228919875138,2.0056708315660003,1.5450892342457085,3.6822581622800437
0.18415921918512815,0,0,1,2.911406794112616,1.8776573343759606,3.0557951796053078,1.6164103529632787
0.39315848122038466,1,1,1,-0.6852201842340822,1.4621994923291175,2.8509100727091807,-3.2513201582783964
0.39880074850770236,0,1,1,-4.814667587889939,1.2678887968643218,2.4844489295896435,-1.1351206496326436
0.62266504228841,1,1,1,1.5970790122468261,0.6108646796135677,-1.380250883754491,-0.33941807160195003
0.5966482997628879,1,0,0,1.12360409650776,1.2478631954939194,-1.2961854264588772,0.18301421468298243
0.6272943238543203,0,0,1,1.4913410019517546,1.1556700448891382,0.39467040544013243,-1.9515958223217527
0.4147818960379203,0,0,1,2.9988895334670227,2.5152185744781788,1.9702747573164794,-1.0173460171490591
0.47023787014440005,0,0,1,1.8541345832382694,0.6063834976500543,-2.4854163923722252,-2.1244894328372346
0.38002388248203056,1,1,1,2.5102934716058214,0.3364798734563422,5.04118902081677,1.7718132338551458
0.39132802869946126,0,1,1,2.5481824756390075,0.2275635342965141,0.2304856837333787,0.2716186312929877
0.254109032572865,0,1,0,1.0181798985271338,2.2973174094099185,4.1952543275837915,-1.7304840013963207
0.651071082299464,0,0,0,0.651853057349401,2.2295495591901253,1.8356321543415994,-0.20333769619002023
0.43515773445577105,0,0,0,-1.0542948591315084,2.393494186869558,4.027423016637098,-1.5011731256352165
0.5233764999030557,1,1,1,4.28045351772037,2.248588871600717,1.958576130772381,-1.3210190820373644
0.535605268866206,1,1,1,-0.29803737533000574,0.1835380994196799,-3.973792024058011,-0.3376160091831192
0.6878361364310693,1,0,0,2.838697526225657,0.5478788164365506,-0.24074850567544695,-1.099271769988432
0.47892666343098766,0,0,0,-3.449938411871816,0.416262130361179,-1.0208646210539865,-0.26802910885827574
0.4177293952837826,0,0,0,-0.866537925859832,2.459257941629762,-3.967245889927422,-0.11894270425582315
0.6083248069307434,1,0,0,0.815010061749659,0.8010513084610196,4.991692801240012,1.6714005776531937
0.7008253060211294,1,1,0,4.359827140132647,2.074736070228499,-2.334723028619844,2.680588569011123
0.21327308840484083,1,1,1,-2.55297292396262,0.8060510518596659,-0.48645945391639095,-4.633478587129529
0.36034989329102246,1,1,0,-1.2345008499134575,2.0667071035225923,-1.6241357945376445,-1.5425086867783024
0.3449365008611974,1,1,1,-1.0941430092695414,1.318901391505105,-2.5043721819953513,0.05825843757009109
0.36370147056766944,1,0,1,-1.2436523648480575,1.4516245199078415,-1.3733664389112263,-0.9240173431779888
0.5286263848225862,1,0,0,-0.4628418270608946,0.9101540645818031,-1.6885829254581262,0.39266791877399565
0.4055492986395855,0,0,0,1.7113481772207293,2.8708964844111704,0.41386027922794955,-5.627369210425603
0.47104913733563347,0,1,0,6.838100605384758,1.8564920685852884,-4.110903304482932,-1.0737298629054237
0.4863103124371179,0,0,1,1.6274404558276792,1.4102954513970078,3.3139167839434807,-1.6383459723190552
0.4114623633691494,0,1,0,-4.592502265382363,0.3677932143615983,-0.7836059490755856,0.051540144925175835
0.31672280343204656,1,0,1,1.895279173390299,2.2959298448518553,1.932282409384404,6.218995852362
0.30987212858400054,0,0,1,-4.393355380322589,0.2834874085741491,-4.694166312165961,4.381037850835437
0.16333433013314635,1,1,0,-1.9851546578634265,0.06718528671593149,-3.455728728793809,3.1195535247941244
0.5186059793565736,0,1,1,-0.5453024568824006,2.5985643588569993,-4.672065464938813,-2.9511688159320464
0.24898012366739933,1,1,0,2.0522639734919013,1.2811372838738282,4.068981298687147,1.4130118491511408
0.4489416913461481,1,0,1,-0.308648820644272,1.6040777701608597,-1.485143292950387,2.579624348118028
0.6223424230284066,1,1,0,-3.813670091888352,2.848833610563098,-2.0945585218739997,1.0320810117078452
0.40351804014168535,0,0,0,7.52834541973983,1.829299193968205,-3.62998123446724,0.43137173891668046
0.4199004024181341,1,1,1,1.3527385257568973,1.581052474218489,0.6057488311570642,-2.154728949714861
0.5002641558924736,1,0,1,0.1363887041006916,1.9332727127307958,1.5261786993732782,3.558078496451139
0.05785182881029702,1,0,0,-1.2139766942764298,1.1076664286851599,-3.054285663535045,-1.3635140991124493
0.5275272873130874,1,1,0,-4.38256753786526,1.7320226934373593,4.007911424155007,-0.6330342325069914
0.5568664752659366,0,1,0,-0.19562026468621957,2.8029486187591655,-2.0693599279024752,-4.596218063448138
0.6491489614742466,1,1,1,3.9606437189441257,1.9543035583080994,-1.0256863786683694,1.2366662214447226
0.5464128503636713,1,1,0,-0.12196538678770472,2.221796154635433,2.723005791967283,-4.062421614691556
0.30292031858018087,0,0,0,4.556280684361914,0.8136928990804969,3.006233739841035,0.729009535197394
0.47009044158782254,0,1,0,-4.590575430995578,2.201965010855889,6.200582743168272,-3.49916474095308
0.29805567406337974,1,0,1,1.4030941775472654,1.7429572512534492,-3.375189390245741,0.23789888721115665
0.5240373645885705,0,0,0,-0.9164476265021768,2.790513455918187,0.3708768905315563,3.4762760067685354
0.3195812469800682,0,1,0,-3.1714565053932815,2.623744124021145,1.7699735008528346,-2.7017282211705234
0.5228204373213516,0,1,1,-1.200224321071851,0.7386873764434119,-3.554864674369327,-1.7671675810187035
