R,A1,A2,A3,Q1,Q2,Q3,Q4
0.49403975184382576,0,1,0,-4.99679205397485,2.7214251809575787,-6.179462179337205,4.128720967420357
0.5849112492324695,1,1,1,-1.4807036392614807,0.9067231247889491,-3.185217150790891,1.4070229659604672
0.35078892221328334,1,0,1,-0.6442497604887192,0.5588161020894109,-1.6202216095956516,1.934092456182316
0.5342381287118919,1,0,1,-3.8943439586418345,0.9387520634081276,-1.7079865922187658,0.8851147144844044
0.48844383704390304,1,1,0,-2.0244556792725925,0.8082585847323756,0.6499667875733697,-1.260663813873429
0.3651079882727102,1,1,1,1.6088673206940034,1.9143330195850203,4.642380263094117,-3.7536782890963876
0.6908934848471728,1,0,0,0.47739275055012986,0.3543843336065231,-1.8614593856204298,-0.23317524618798668
0.5276551338062062,0,1,1,-2.079430761506839,2.026961867842366,-4.497240831043498,2.476270533079711
0.35447561520582627,0,1,1,-0.16757261970432794,1.1241146454367557,5.082711722320975,1.3912651789465889
0.3530061640438001,0,1,1,-5.707009238366458,2.5843876410215345,5.893256675301552,0.6363967789565506
0.733226700130404,1,0,1,-5.9034365950781655,1.2714976117727597,-1.0999463504832354,1.1529601043280426
0.6576486207038071,1,1,0,4.472230650070726,1.2951152297853392,6.3908496926618295,2.276401157922172
0.5891730985793472,0,0,0,1.6042738975695068,2.2553398432279135,3.8003370234116653,1.0553889986129612
0.3644477520881815,1,1,1,-3.785250048121802,2.5575078983361066,1.6435204098070315,3.3647115323529873
0.5002012476540251,1,1,0,-11.763532937714976,1.4542385152870163,1.0259809366879482,2.395584549618711
0.565316712491471,1,1,0,2.843209796208782,2.1180679585547497,6.401491623490064,1.8001535865596379
0.47240174141622193,1,0,0,-2.5245632130341726,2.3918393116604157,6.650478824799922,-7.526567295077884
0.42668930047587056,1,0,0,-0.5701004030474996,1.73347820261941,-1.569117753923524,-2.68261327375471
0.6514451982998243,1,0,0,-3.1692306393900394,1.0255733187765657,0.16291081644127992,-1.0482362285173428
0.662761154887926,1,0,0,-0.5714944654686922,0.3327088149642765,2.616552623496525,8.187251385363417
0.48469119424482987,0,1,1,-1.809167342828058,0.9726932174034234,-0.1400890500828562,5.720667844490293
0.6341687083454025,1,1,0,1.5917844433769353,1.0304108463234232,7.717214288498318,-7.1202105687156605
0.4158461534539064,1,0,0,0.5341190687510637,2.89481756443549,2.814483242737378,-4.044133425975235
0.34527446537832124,1,1,0,2.2153608838804826,2.8749346968970215,5.480418895903448,-3.203246368954691
0.6749838591222417,0,1,1,2.600665092980408,1.30358168556623,-2.6856899016054716,5.9396151734747304
0.5794661674835967,0,1,1,-3.83573502384875,2.661131100420251,-8.558616989582315,-1.5202827558749377
0.4088761318769969,1,1,1,-4.996727391812037,0.49175073677267533,4.002226695643571,-1.823101552080851
0.3223398445970703,1,1,0,-3.55047796715603,2.850284547621438,1.6589085379452628,-2.3341848120254083
0.2892903291470019,0,0,1,0.989339580835783,0.8591652299552479,-0.9663300816748066,-0.1499384491823803
0.6872141949126885,0,1,0,-5.558469147474349,0.09350430078513605,2.1034726899195255,0.4012400784584531
0.33787602803824146,1,0,1,-1.0589065039275707,0.3503571698576746,0.2829285014859777,2.410413945321348
0.3657591752401794,0,0,1,3.903186566347477,1.4138747302450756,5.2006489842867,-3.8809373555547277
0.4562470964173008,1,1,1,-1.9505593176649665,1.9811034104123382,-1.2412973527143074,-4.361426095437077
0.4642370255280404,0,1,0,-0.19198002353677002,0.9333121772371991,2.3773184936451583,-1.1056785814574346
0.5307118932710935,1,0,0,0.5823001047344769,0.09613217142779684,-0.35814732363976526,2.68674719685949
0.4997658255813035,1,0,1,-0.6572018917276923,2.8671721489581756,5.497763807830362,-5.801364948708861
0.5053516131616858,0,0,1,0.8171293461841671,1.2601958210970885,-3.994331658790804,-1.689462838605555
0.4362921331260747,0,0,1,4.155238670175174,0.20244202628924468,-0.097002249676959,0.7415924855606253
0.5181900399103773,1,1,1,-2.733590461464682,1.6384784903758463,-0.4379216550562325,2.8470976568599884
0.3722298953882364,0,0,1,1.8945974380886568,0.43552611603130187,3.541677561972933,-1.9424515059207925
0.31558246814497165,1,0,1,0.2401766868667777,1.885912260019202,-1.7193018691414323,-4.286393975856198
0.3770705624230603,0,0,1,1.2035624913462604,2.169517384503094,0.14015538371148598,-2.4902997405544287
0.7483027740488167,0,1,0,-1.5800263638895446,0.6543807241939229,-4.480582046521814,2.0732959383139784
0.6329105266723088,0,0,0,3.8190746264232587,0.8956778427424908,-4.166476249969568,0.531218148191722
0.6070441897961831,0,1,1,0.7376734564700043,2.693441325689758,2.526680610578261,2.347017738451094
0.7439415453275658,1,1,0,0.6545105062319899,0.5169667538290984,0.4556000612765476,-0.943939557694349
0.827533141350024,0,1,0,-1.638449274652305,0.07915241192314681,-1.7869163042294964,-3.756663396267916
0.47522301056673727,0,1,1,-5.372856059076673,1.9143796058033316,1.050338108721713,-2.7735549871636564
0.6735354947413255,0,1,0,1.5058135661907275,1.005070070729743,2.371294229676116,2.420926657516725
0.6094650191429585,0,1,0,0.6198698062499851,1.8489322580210052,0.7946799822171475,-3.7395232238225766
0.6184011549629129,0,1,0,-4.282106569660154,1.3575888167775436,1.0598506511673795,-6.465249845313159
0.5323947160553952,1,0,1,0.17779842661996692,2.596444292081559,-2.21173892347624,0.7470450538790543
0.5823173383118376,1,0,0,-0.13590939803483543,2.329491012684348,-3.285788726290877,-4.132386652818887
0.32508981244041163,0,0,0,-4.334085199061706,0.12134794443670771,1.0496259848701823,-4.434955832852863
0.4711732058572018,1,0,1,5.094172673962617,0.5345310270103594,0.07319037004386177,0.887430187867025
0.4790583984509409,1,0,1,3.024579632089659,1.4761438456094966,-1.5959993944841473,1.1539566903598897
0.5033950553234778,0,1,0,-2.374209238037705,0.03141804941211512,-0.6764695915021042,-2.0671070026783998
0.5202696729665955,1,1,0,-3.1922349569649207,1.385378742567264,2.4417925299420573,-2.9809924793191156
0.34462955719628824,0,1,0,0.4241803135768551,0.09734323688038726,-0.012457256054665206,-2.8100199673334916
0.5620096322140135,1,0,1,1.280199372188895,2.1567897980654087,-3.732823363429281,0.5607723608627758
0.4720037900809871,0,1,1,-4.659612723231978,2.240881655991677,4.646233907740936,-0.3151150161968963
0.6737729501523334,1,1,0,-0.3152381757701552,1.3025301061750962,-3.375420184370475,-2.9922424597671777
0.5213651119528034,1,1,1,-3.258404832981812,1.5714589924885924,-2.779633310332343,1.5674459472317166
0.5794019760285253,0,0,1,-0.4605264262108833,1.2167877442687272,-1.153360340873196,-1.4550961696835198
0.41960328948592207,0,1,0,-4.662073606171688,2.884604259068007,4.187141050394398,-0.17945107681777456
0.6122571836524742,1,0,0,3.4149263902202662,2.8465050644836825,-0.21556845123589974,2.2486787619859308
0.39501422543817577,0,0,0,-4.74113150561487,2.6708737980363475,5.046139658396092,-0.13938212671779598
0.4444767084289044,0,1,0,-2.0480359457538437,2.2277512231888443,-6.4166634137487275,-0.028673614605973598
0.5326494996499691,0,1,0,0.9470522591965393,1.983361060806262,4.232462041758676,-2.6040265656436654
0.5907982629161539,1,1,0,2.2959481527255106,0.38279105152111126,3.321502027945936,-0.717479489837788
0.6531501646682156,1,1,1,2.444289785524889,2.57984181294017,-5.4594931990165065,0.6921354099334737
0.17027367696929285,1,0,1,-1.2979717370301034,0.91897836925569,5.225484528267341,0.9419529223785561
0.3885285018556725,0,0,1,-2.3642786962731925,2.7302257427888694,-4.24795876057958,2.030112812981539
0.37934987250320634,1,1,0,3.34697430820664,2.9139618718623757,1.3649523754657484,-4.164247205742324
0.7594566926234106,1,1,1,1.3186395343984294,2.3987033398171618,-1.3000765907789917,0.7706903607580564
0.3659050177575001,1,1,0,3.281309119130822,2.761238414421994,1.3315365557055867,2.034551314210389
0.7100606740739739,1,1,0,-2.450232164711318,1.1471599836463784,1.0800541404527142,-4.713747814543923
0.4358606260292303,0,0,0,-0.7518584495774565,0.8023133876003146,4.089846535163758,5.1673785806939545
0.4123838130145803,0,1,0,0.9823623728569028,2.545751345294208,-1.0449501343217618,0.9885118361730254
0.24786736978128684,1,1,0,-3.1225045728516188,2.7074169904271144,1.6265130462592965,0.5631593486180182
0.502838231641046,1,1,1,-0.4445267441412909,1.5498038582257583,-4.04327758762485,3.809574577794105
0.700211664444704,0,1,1,0.3909617231399354,1.444599553155492,5.219388074777914,-0.11631628163946305
0.6651238027759758,0,1,0,1.219337445337116,0.1183742951412391,0.7905637608395741,7.2980088470671705
0.4822893004293648,0,0,1,-1.5057756371509352,1.0913258625882787,-1.4008246196123681,2.0434577262020284
0.708248044788692,0,0,1,-2.624370063192083,1.0712257588652596,-3.655968131646738,-2.4410405955433667
0.3858029436097332,0,1,1,0.19063660500075744,1.5085684814170799,-2.640981837112833,3.377708196141211
0.404258718385647,1,1,1,1.2196090803962847,0.3956734704938798,-2.9805022866304993,2.782781910112147
0.6797369954538439,0,1,1,-2.241834821286315,0.16884254858085868,-2.157897665072096,-5.299554126762438
0.5071537206305657,0,0,0,2.090251665380958,1.4051921065027946,2.8694152267472512,-0.2033256021413073
0.6437204224442712,0,1,1,-2.381423699887344,2.3219709167806184,0.9429505460973511,1.3591208881664523
0.625233895570295,0,1,1,0.9004503344477361,1.947458124963611,-4.138095354049161,2.2762932043673896
0.6609918419841947,0,1,0,-1.644066711415988,1.9008614447655034,2.5837471460634474,2.945453172930619
0.8278176243103741,1,0,0,-4.866747046795731,0.6149486288710785,0.7826514531658744,5.205445970572357
0.1734383327526204,0,0,1,4.891673982331234,1.8040746187488057,-2.292103067257453,8.75016355430548
0.4233683098358842,0,0,0,-0.984676586771266,2.0316544786779893,-1.9480647066033128,-2.6216607176252746
0.3022493593482526,1,1,1,-1.8177749956858182,0.07271760360135926,0.5924744464841049,-3.815436257863387
0.2787419440148397,0,0,1,-2.1390543651389304,2.139052281552252,-3.0618967207039915,-0.020758607801301166
0.6762390616336308,1,1,1,3.375133582518105,0.883974674096785,1.546166532177279,-1.592285051686949
0.3643765934230832,0,1,0,-1.5784051320491588,2.521230418802479,0.9624642804159177,-5.547068408102841
0.8052107615739166,1,1,1,-1.3036367660016843,2.248702251025546,-2.3256913856011767,2.218934089187006
0.5879725604933976,1,0,1,-1.43305226712652,2.9220709540283996,0.7723226762284476,-0.42056050319358884
0.4425280654090581,1,0,0,-4.004683395020571,1.6458931372798116,0.2089414319318699,1.5083694174347775
0.838978656363742,0,1,0,1.787826825906952,0.034394820733744336,-2.5935650435523385,-0.6005360207009433
0.5217377562104073,0,1,1,-2.0274496609566945,1.8025462644594445,-3.0160291545279274,-1.830108287829192
0.6207170245200068,1,0,1,-1.1738067642874106,0.025819940319058765,1.230940410282566,7.619736600643741
0.3831797737692633,1,1,1,7.561718323844362,1.6161321283726242,1.5774671759297147,-2.733936645080028
0.5454988233464142,1,0,0,-2.427082042888239,1.8211636355128484,-0.17796775191002057,1.38748748760282
0.5560642867229819,0,1,1,3.835584527208713,0.13044471211619846,1.1035770332896124,3.04560458303445
0.5143482522471997,0,0,0,1.4864610397231899,1.227091346924859,-1.1775665521708605,-4.090606031913074
0.6134363097067616,1,0,0,0.3581325144571664,0.44299957371429777,1.1112239576280931,-0.4996099528497655
0.5732394043397717,0,0,0,-2.6280101978118147,2.2073010070944346,-6.2579434275610435,-3.037861671175197
0.578518983830659,0,0,0,0.557919108117443,0.8003720899788586,0.6610439677954838,5.144152410526613
0.253521688854513,1,1,0,-0.03671648161676869,0.6791616256590493,1.189439749627499,0.7449334198700203
0.5925751718498653,0,1,0,0.4829022198766761,0.099665503897304,3.1673130038493067,4.383737252689955
0.26364249588448146,0,1,0,0.6310238688557746,2.63370185320952,-2.6284061812942916,-0.8390355552899336
0.599013641512477,0,1,0,1.2105425454692977,0.2903756165508409,0.9396725065352582,-0.10155874564553205
0.49651924555579396,1,0,0,-1.8406420587958032,1.1463870519276265,2.8555530408852587,0.7796389766769298
0.8555827784035072,0,1,1,-1.252643562563272,0.9052035585155065,0.33741444735531967,5.791295075987661
0.8040652462037972,1,0,1,-0.19411907454388722,0.42259936839461376,-1.4562346264613857,3.280224532914245
0.1651063524263083,0,1,0,5.589315894536039,2.394946568263168,1.7991049209154628,1.6438487904341803
0.5740869878615241,0,0,1,-3.1380694680781307,1.2876685729718569,0.4431302788524655,-5.132071503685301
0.4536579109601622,1,0,1,-1.5208486877617875,1.0928615622698876,1.5739756873216582,2.9118812159839815
0.5801008616949748,0,0,0,1.7023881775581635,0.23150940889057514,-2.500738545232954,-1.8142145547256603
0.625470019463974,0,0,1,5.606348269335729,1.8192792873231447,-2.8786524606633463,-0.6314147099404245
0.737906060500463,0,0,1,0.13295658537133498,2.453844201861668,0.6799171306835162,-2.929227583680135
0.574255550933451,1,0,1,-0.5576196993784228,1.1059823644751159,1.4172145544966528,0.027380155781511296
0.2580786619975599,0,0,1,5.3806972885139075,2.114183770253464,-2.5252033391546482,3.576333503141649
0.23418455062164323,1,1,0,1.4525273754806654,2.891289423119466,0.18221957489463578,1.193954582228102
0.0,0,0,0,-1.803125500808095,0.7816166511295484,-4.981188357926829,2.951819502162949
0.33597282279253915,0,0,0,4.71234007225426,2.0833053362249636,1.229279849423297,-2.2702289741574253
0.4944100200548563,0,1,0,-3.6377718914689936,0.12919427355019175,-2.6783838631764936,2.1033896892337003
0.42586859150231615,0,1,1,3.3761964049114868,1.2367368531779344,-3.1519377384210463,-3.431418369210661
0.4747819419962908,1,1,0,3.2693437945402524,2.4374692268055775,3.2478606394731324,-4.411293619805353
0.5729887937811243,0,0,0,-6.022377536779844,1.4431698574108238,-0.24108257778435604,-2.719145166137558
0.3594742197416347,1,1,0,0.9432587601412028,1.4949184996499496,1.8267333280416889,-2.237068946666885
0.7232345987497905,0,0,0,-0.5310173084562596,1.8728957027646127,-3.247980288855933,-0.33096490876007084
0.3907347018897727,0,0,0,-3.836574118186018,2.0301374104775762,-0.20709250365305204,5.239224825373931
0.5201318781767069,0,0,0,-4.710938006378978,1.8290318829171748,-6.720252312136887,-5.324827629042943
0.6651680037130768,1,1,0,0.26744711124561776,2.463490324149675,-6.968205245066742,-0.8767996255990798
0.4890837222013917,1,0,0,0.7351119634964753,0.10354235405704382,-0.1953059320328861,4.9500236456631646
0.5926677882738816,1,1,0,-4.138977745254516,2.8089300373673254,-5.176574043361139,3.8930248576235247
0.5718164767876028,1,0,1,-2.897342490269665,1.796097832724535,-1.5979531697889997,-0.45012668920824334
0.8002351640455434,1,0,1,0.6694926636853167,1.1446834836290205,7.008786574089331,1.47016428679967
0.2796520004850411,0,1,1,0.46466277876759254,2.16022055677988,-0.657890710509151,2.4538118635627413
0.7158552166616152,1,0,0,-0.6140512057400496,2.5992383315773093,2.057901401184539,-1.1370595802575467
0.5388237230481558,1,1,1,4.544128860037972,2.9495928531116435,-6.135683827530363,1.2536756130663498
0.6489205729331087,0,0,0,0.18421988151299656,1.7377284570589615,0.9336452897494265,-1.3241636561926042
0.6036855090787823,0,0,1,2.621946490268055,2.386880430780884,-3.2781653495240595,3.3323745687425657
0.6843592057527388,1,0,1,0.9956241480405013,2.0003906712345403,0.7152966004442352,-0.0866159398487009
0.5398738704929043,1,1,0,2.0375607274668406,2.7351924125510965,0.9518927427710475,3.7713952233560066
0.40093478660944937,1,1,0,-2.745073591461644,1.0267436340466374,-3.638328308895227,-2.379394662610884
0.5047440852649063,0,1,1,1.4417432871648046,2.482468390974789,4.32496757066224,-3.772599576561367
0.5006216336074842,1,1,1,0.6985925309534375,0.007431921331809366,0.38595679777044384,1.190388978726422
0.699631306633429,1,1,1,-3.949085458480477,2.0568924168754252,-3.6567901866414294,-2.6765200654565082
0.428821967536265,0,1,1,0.3639444263395918,2.821908090550244,1.9142313819452665,2.90862689298812
0.686717229519708,1,1,0,-3.6463604166501535,0.6481045373186847,2.5090014268956002,-2.18323415915678
0.6358824214290052,0,0,0,0.6983238563204207,0.9516917313253648,-0.8992109813421814,-0.9604310123989679
0.6583153749726288,0,0,1,-1.4449943809707126,0.987817464900005,0.7966910079605312,-3.922484076511453
0.40402172141381243,0,0,1,1.6065458729298427,0.8389299943457943,-2.741625850314487,-1.1090010278951759
0.5139329413962175,1,0,0,-0.8804877134529563,1.4983534388185253,-1.7114591790875275,-3.1419144472038756
0.4462844643393689,0,0,0,0.719627711801408,1.1557389166607013,5.512344711113661,-2.0758193292043776
0.47454899909376125,1,0,0,0.0053837601992191555,1.0629011196264333,0.5783449962298013,-3.9220280698487455
0.6662963438088264,0,0,1,-1.6845480434490487,1.740131681817676,2.433014602480631,4.661093059375594
0.6333523189412132,1,1,1,-0.548689956196006,1.84861554496691,-4.077103511434308,-2.7072322576816243
0.38847056148946535,1,1,0,3.5211563931547527,0.992006756100105,0.1108663081619208,0.11096808638595781
0.23922992645326935,0,0,1,0.6928477750575129,0.3596505574530321,-1.6523309295874624,1.2090261857797735
0.6046123831164066,1,1,1,-2.3538748840320753,0.3802039643451589,2.0484016815707102,-0.32316417498407135
0.6238997749555418,1,1,1,1.3793363681076596,2.0421218900534397,3.9510369986687492,0.3283494351490732
0.43584101676366527,0,0,1,-7.0634762121573065,2.907408252204921,3.4584037171961404,-5.186150980689495
0.39862087507878075,1,0,0,0.39767661582718655,1.476346643541206,-1.733685854264737,-2.6648916370454323
0.41276683476072085,1,0,1,2.8225266881429567,0.5603190366104932,4.121082503640495,1.3782643007685658
0.7102476063398371,0,1,1,-1.0647906145020445,2.5198800949358824,-1.656218163385399,1.859228132865384
0.5495404461868787,1,1,1,-3.6480383504054625,0.7924901333146066,-1.0937224878383591,-4.394661536981058
0.7323182251555806,0,0,0,-6.481360405215652,2.9974583249436435,-4.325883604825979,-3.6900836442692335
0.5208801491114324,1,0,1,4.548221875151727,1.9092623583421295,-4.9793034992357805,4.092042937373495
0.6336354004007712,0,1,0,4.715677860181511,2.1695815592621805,-1.0354542684295063,5.364622643051151
0.4509742923795022,0,0,1,4.080574442474163,1.151808046558478,-1.7478869090856568,-4.426501986672544
0.20664423492473627,0,1,1,1.397492511288891,1.9006335317554233,0.378669055237157,0.45068506870302266
0.6287835064211709,1,1,0,0.2653520892863432,1.812892374411938,3.1411647452839873,1.19417053826651
0.46901931392825447,0,0,0,-1.015931469420054,1.9239866333410318,0.8312213937236843,-3.081032260975987
0.46331613966667423,1,0,1,-9.65900805274114,2.578941010858137,3.45044386228291,3.3996360129421213
0.6174640317704246,0,0,0,-4.4422669799227545,1.7450814326542003,2.136582351674666,1.7957471841581414
0.5386406775760161,1,1,0,0.8056082364515118,2.84555719649273,-5.119492306792507,-3.431783897754099
0.6255673285354436,1,0,1,-1.9415473914415837,1.9702460388420833,-2.9895773817470856,-3.6680782366525726
0.49812785616698213,1,0,1,1.0660485511060642,0.27349851298807293,-0.5180083376617999,-0.12085398599511568
0.5939412765789845,1,0,0,0.4195788578989993,1.023512845329841,-0.1192363327823033,-3.144807125898156
0.5196157834294235,0,0,1,-2.8064106405916354,1.45634533810943,2.5780041066471293,2.531301974674607
0.2034207117800237,0,0,0,0.09060952063827499,0.12072212882432132,-0.7383044066349485,-1.3329504310697164
0.6414290169899015,0,1,0,-2.4762171868730443,2.260036978585668,0.010689424005201563,-0.5674779493148543
0.7432703700170297,1,0,0,-1.3999042663206414,2.192731380379411,3.9554616787429726,-0.5681685315636106
0.763560276356474,0,0,1,-2.5800701214121307,2.423600913345348,3.434008878986962,-2.5103566749330626
0.588762951087094,0,1,0,0.4834427373874952,2.710933081178643,-0.8086321459473704,3.333650615281978
0.29413171197713506,1,1,1,-3.8867729981781425,0.8217216146789648,-3.122265900331093,-5.571121653556807
0.5669068548853179,1,1,0,7.484501384691393,1.1091931282642313,4.225143406528647,8.935619362085113
0.6310835559250925,1,1,0,-3.953157761026202,0.26810783870906896,1.2703663246380366,1.3016376282062725
0.5499511136234665,0,1,1,-5.624298885921054,2.9123640066866963,-1.1229483966368117,2.4546270556254317
0.2662342117001468,0,1,1,2.411094800092812,1.7898636365029479,3.372074973281766,-1.1434626207258758
0.48316175040614695,1,1,0,3.673209398118524,0.171739459801994,-1.0286272208871277,5.747444200749677
0.6381100572235953,0,0,0,-1.3067679429834809,0.48351986915643885,2.435902173526892,0.2112840038727182
0.7519134819456721,0,1,0,-0.7433344866785917,0.903432802734618,0.7073208232659434,0.40903438432648775
0.5807063759605089,1,1,0,-2.1216092814727503,1.1975972368330294,-0.04734517258316513,1.6616656551268993
0.2207173022537627,0,1,0,-0.31385813558083764,2.902328338390288,5.431959917412684,-3.5149854265959
0.6751409323516753,1,0,0,-2.9929366701396067,0.8183329518452173,4.949341223614123,0.6888781869456303
0.2783592229538115,0,0,0,-1.200644757763353,2.2395553381886097,-1.2871506838887432,-1.2049793192657536
0.49214112570561197,0,0,1,3.904089844599069,2.806235517687024,-3.855603934279196,-6.991223014856618
0.6971555364317065,1,1,1,-0.3587111577930162,0.7732711879069857,0.27152525451100074,2.585383820591331
0.4021711829036711,0,0,1,3.7772877471342685,2.325992579145744,3.4659169590615764,-2.092434853340949
0.5778414041055673,1,1,0,-0.577582378067446,2.7180704719928626,-1.3280241707759095,0.05418020827872336
0.43417595338190845,1,1,1,4.274888989927906,2.340464308491634,3.6664396276469997,-1.0282039792158593
0.5422971191952104,1,0,1,-3.632978944206779,1.234784394199699,1.1659404376204838,-2.657489343040039
0.4716174128943924,0,1,0,1.4999779446143744,1.0096218923514613,-2.3304605447279916,-3.001212226173168
0.39589582722981415,1,0,1,0.7234265177704213,1.1909124962686368,2.7913576973460987,0.029408381009117475
0.27997764951646287,1,0,0,-1.773152264923806,2.263333353918113,2.535129344490999,1.6147461397004184
0.20031724611917537,0,0,1,-0.5170578957499916,0.11257859618190336,-0.749145927423973,-3.3479443349626736
0.5970698872029261,0,0,0,-1.168328059062761,1.8006836470768275,6.219479917410965,-1.124338339676559
0.7855467277635436,1,0,0,-2.2947190557400092,1.2930662409561036,-1.781355234364148,-1.3267416839732755
0.5789552703386566,1,1,1,3.4878129564551728,0.8317870496310125,0.8072797553974811,4.143540648964296
0.6172692947238633,1,0,1,-0.7274175500518476,1.2056921341758324,0.25274729368283133,5.756107761695771
0.44309217468122275,0,1,0,1.9777465791084643,0.13422169813862905,5.314782950066554,-1.686914434901654
0.34180008452084354,1,1,0,-0.19628379448699623,2.496371532747529,2.1169701644318843,0.9759914417209374
0.5532670513639967,1,1,1,0.05798751515408166,1.5136189906152806,1.243551040850823,0.2644432533045412
0.40327071966353384,1,0,0,-1.5237699946922607,1.1112697273405923,-5.271274406955749,2.5059487254839476
0.4167725081053215,1,0,0,0.3796228046841974,0.15780426908658218,-1.1845515598581569,-6.5850849302551895
0.405763751023366,0,0,0,1.6929889426589808,0.3950736342318394,0.6879947854539634,-1.0684930593706674
0.25444792713872333,1,0,1,-7.026197807198076,1.1447761745536187,-5.191115053932084,-2.1146588644770974
0.5694766882393684,1,1,1,1.8325018851353994,2.371153666240516,3.591794359101219,0.8050219426280041
0.35695425779551476,0,1,0,2.0040658997324186,0.9922883118425607,0.2637492524202148,-1.8869640440849453
0.7284123035258463,1,1,1,2.750888518855443,0.7555752611413408,1.264339038818572,0.8092538775309968
0.165309489182435,1,1,1,-1.068308463351694,1.3254262650685826,2.525320285579578,-4.447981274600699
0.5344071816802732,0,1,1,-2.5519002294123903,1.4987877763501976,0.5825348709149294,-3.843136005885789
0.6812921915356802,1,1,0,2.956826109292359,0.03784662789006921,-1.5931080211695865,-5.94755450468448
0.5623214899230191,1,1,0,-1.4780566933972954,2.18609278925027,-0.5399424279714787,-1.382504451863183
0.4302993045209372,0,0,0,-1.404814825815973,1.3289430154376012,-2.9205807940331194,0.3254286363856149
0.5891350250935223,0,0,1,5.527087928657452,0.012777393066389142,2.7557188321095265,-3.1096837864450304
0.5470029143755007,0,1,1,0.4013477627966647,2.213602329170747,0.6743162439034609,-1.095974048549238
0.4627446644729874,1,1,0,-1.5128157797058779,1.9883426430770634,1.377434487190631,3.2205665727113986
0.3121564531474838,0,0,1,1.0154206403386727,1.9565704626294078,-0.3818494597181108,8.325655366335464
0.5597400161006261,0,1,0,-2.1671449274239185,0.6984397855998673,-4.300591185538604,2.083708561681099
0.6173513113431913,0,0,0,-0.3687783204585358,0.10143454432182819,0.4134856291050646,-2.138630478788154
0.5499407622298902,0,1,1,-0.7920282407393846,2.9569849746377863,-3.641867964001544,3.100357855871465
0.45877533886508814,1,1,0,4.372539124147736,2.07907359343772,4.646098796720932,-1.8420566086805885
0.5552973323852489,0,0,0,2.095080561953463,0.3251760699856151,2.9128337504720117,1.7806409699416117
0.46881026575972884,0,1,1,3.7319193150028385,0.984082245911653,0.37126073179538377,-2.822227465383505
0.6616266844257981,1,0,1,-2.4561767487453885,2.4830351679480773,-1.6966891465726048,1.0538888888232016
0.6572778881842763,1,0,0,2.4265503142387077,2.4022086054423726,-1.6024566955508601,-2.263703332793842
0.5925842448884945,1,1,1,-0.21912947451920312,2.9857124837472777,3.3686860255504225,-5.089457046377215
0.2612197443117056,1,1,1,-1.46423205588981,2.200205444772857,2.444669564984257,-2.7879354758561754
0.6538954141122176,1,0,0,-0.4621655557750383,1.8010408863353695,0.6389860006189509,0.6243425585179313
0.4038826590312446,1,0,1,1.6945059115911727,0.7941699194772758,3.0466432896451314,2.420980495317554
0.3964208863483728,1,0,1,-2.360048067246181,2.222696783121936,-5.058026084912841,-2.0704230156998022
0.7698193424072991,0,1,1,2.171079895372719,2.494156676965532,-3.5616527706336445,1.02286842269364
0.3199673627432747,0,0,1,2.8028628955439845,1.9784600980603617,0.9856527669813264,4.3951564716705285
0.3855630472656829,0,0,0,-0.9000993376904707,2.6951315550251937,0.47704285777084954,2.627165793457684
0.6141447994794497,0,1,1,3.870565883823977,1.1747192029181754,-4.831553865955737,-1.4165343393173495
0.5362375733001343,1,1,0,4.958851562916058,0.47401787606930956,2.7274477276002367,-1.2465844851288161
0.4738758054889858,0,1,1,-5.577984674602697,2.999609282183741,-1.9417906161796101,-0.3665663975866916
0.6395454863306415,1,1,1,2.971384281131737,0.10042031923684369,-1.3598268793970465,4.030224415170825
0.4891337902845991,0,1,1,1.6932832177027162,1.7695952911918922,-7.687645320389327,2.4008336758006985
0.3592409891661971,1,1,1,2.343694913876725,0.48174623121227766,-3.9881311130026713,0.38199568933672456
0.25132345509938436,1,0,1,1.8875300324580713,2.0353607015996866,-7.369254563393044,-3.1665607817327546
0.3460805889110296,1,1,1,3.612945426767525,0.2031135095901242,-2.1551850408783073,-1.8736248564021016
0.5069464909552445,0,0,1,-3.946212180486529,2.680932894510235,2.075007057053487,2.861341681345281
0.5617652424745072,1,0,0,-0.6631801512102273,0.005377592579540624,-2.337911296326143,0.7301271549323827
0.8373702492422301,1,1,1,0.9510590484996554,1.4601066769899638,-0.28676175093211465,5.616136459324439
0.5443466697527866,1,0,0,-0.9673668896823542,0.2649805098296881,4.943507484725864,-1.369895173023146
0.4056299935115566,1,1,1,1.3282000211225453,1.0774304026842267,6.306211068223556,-1.3058922771628398
0.6772738864420426,0,0,0,1.9585012126710284,2.6507887757787665,6.656823082836911,1.3086763046287402
0.41687162843060116,1,0,1,3.2523445440073355,1.3152485824117826,1.6807984672323566,-2.732310441680536
0.675773326051675,1,1,0,0.4194679620540793,1.424134272735186,-4.824951506631326,5.0452602345650295
0.7750297926477602,0,0,1,-1.743569161468156,2.030170352253692,-4.292349462913599,0.35851921021889505
0.22053956438533903,0,0,0,4.033352603497308,2.584287242664164,-6.475738292985945,4.4463436954759565
0.39890754186422506,1,0,1,-3.8761167732094437,2.593742981371633,6.74376297465352,-0.2384819231793123
0.5038731708229106,0,0,0,2.039714593221947,1.5872415382541116,-1.7399264064141955,-0.3482116285991803
0.37950182311595554,0,0,0,0.28814175513192886,1.12033623496299,-4.3192346042474,0.3536991609231994
