R,A1,A2,A3,Q1,Q2,Q3,Q4
0.3368480643555273,0,0,0,-0.2451439783045651,2.11104711980589,-1.5298419448126874,5.191345718829858
0.7751440484221658,0,0,0,1.1247686562506454,2.8759890487391218,2.711715161288777,-2.205917562353354
0.5316498279264242,0,0,1,-1.238598212471478,1.9878453790024349,-0.956931733402876,2.722768081518571
0.4550108044038033,0,1,1,3.97157486207689,0.02916447309810677,5.149227418534233,2.6792901251047474
0.31840439857494945,1,0,1,-1.1235049112853124,0.5461524662200277,0.7688403985585532,3.9753839572287033
0.5256057945099509,0,1,1,-4.480281794253366,1.6707029004063023,0.6639211761723788,1.5635406071326827
0.20867034083070024,1,0,0,-0.48210904034460333,0.295408820787773,0.7926311309337999,-4.450167657146735
0.5964064936634813,1,0,1,0.35248021067572827,0.2468467128500339,-1.3674338185904384,0.3457122749717376
0.5967632167561675,1,0,0,-3.4975490449509503,0.04652061602675295,-1.5900419102096164,-0.3027558613740676
0.7439276772290411,0,0,1,2.94292102345469,0.31775153921141563,-2.051469972006738,-0.7639816288857729
0.3609414099648681,0,1,0,0.17475007625877648,2.1844151486202144,-2.4170561958205514,5.2307231249768185
0.36525313542335636,1,1,0,-7.489055665712545,2.652926685068268,-0.5242396894362586,1.963735816220401
0.4974775182242963,0,0,0,3.284002888870183,0.48297255134046113,1.9789439917628977,1.6154489201483382
0.38113516215707144,1,1,0,3.348101717341663,2.9310003312602277,-1.8732962872793242,3.4336604637897605
0.46144617008140437,0,0,1,-1.6597185486958392,2.5365016979132613,-0.8434713729248283,1.2225510346329918
0.4757322294436716,0,0,0,-5.100844075105892,0.16608067139607097,-2.1439991085606085,-2.0012181311599258
0.49132860092837666,0,0,1,2.0663339666774334,2.109354817260686,-0.5588619011313781,-0.41875041523043355
0.3236941305706733,1,0,1,-1.9177554519719442,1.5358474624819132,2.2641652997678388,0.4236710318383128
0.48692968487208527,1,1,1,3.8977314403357646,2.448052024100141,-0.9518539002281463,4.0284039355406
0.5190620881206792,1,1,1,3.8582380664980818,2.7426930402330267,-1.954535418249845,1.5879498976572588
0.48849166664588245,1,1,1,1.2675911631868908,2.06797084277678,2.835353171482873,-0.0421334885207777
0.6981421532341683,0,1,0,5.108017091494086,1.7407403171163471,-2.8577499764080856,-4.5064496362833095
0.6199449354748652,1,0,0,1.4282125293399788,1.8151685174601813,4.450488358398232,2.275497763739656
0.34435958231734376,0,0,1,-1.57369910929545,1.213976713116971,1.222703265921159,1.358445875246915
0.575213805214985,0,0,1,0.34037688433330915,0.027366680468962734,-6.504388400575644,3.3231232071194947
0.3757582751900186,1,0,1,-0.5706573644218321,2.762589740736669,5.093088075737326,-0.33191702054841327
0.6840090672150523,1,1,1,-0.5406529193502406,1.228209909361779,0.4203864178445119,1.7171767956582031
0.4918462581951681,0,1,0,-3.682897852203344,2.181411856961498,-4.206391069954757,0.47547941496626683
0.32684093035258394,1,0,1,0.35342372582170445,0.2948071496316659,-1.4610077275001772,2.299433889336937
0.43889862774596256,0,1,0,4.5640908750288585,0.9568413919225487,0.327195189429639,-1.5360645188502229
0.5853557066977884,1,0,1,4.444299896307981,0.09170247712587998,-1.3646708677468373,-3.3443632931954825
0.46669214088552385,0,0,1,-5.740196545197843,0.8706462168633334,0.21994524794774334,4.629069557325815
0.6296936028023092,0,1,1,1.4581601964107378,1.1418417064243997,-1.412679432972469,-4.366002654667124
0.4177406526576704,1,1,1,-3.805355218774661,0.22048690722068465,-4.2626353582726555,0.6679924256590065
0.5856408204173797,1,0,0,-0.9134314766072753,2.9552310977669785,-0.5163023791363343,0.5373125670511241
0.6384520718869785,1,0,0,-1.4544364115695727,0.6464562210024146,-0.11807826142280403,-3.874100630853129
0.1919684922596049,1,0,1,0.013410342724506544,0.8590656828947288,2.824697118706933,1.7543327077715434
0.8457246794294571,1,1,0,-4.125580823981406,0.48974073806078444,-1.2784133135529616,1.6165925844934002
0.7378611407022353,0,1,1,9.988527003369713,0.4739115367439962,-1.935469066596271,-5.472804523080693
0.6738906724597485,1,0,1,1.6338737154713372,1.449443880695237,0.03015367460374835,-0.4434551074855218
0.4073267981185316,1,0,0,0.39410734309353224,1.0232271974214617,4.270439871268745,0.30562731895581696
0.3570600744520801,0,1,0,-1.2183232443350307,1.4667947558286176,1.0576610966663647,-1.6446967234822956
0.5484199610993576,0,1,0,0.511536464169347,0.6548019217056248,1.4252875037083417,-0.6668599026518117
0.5566779340929591,0,1,1,-2.408508902572859,2.758703921403136,-3.3163275663585745,-7.905157346358282
0.3949831655013263,0,0,1,-2.858736111011337,1.7964911198789768,1.6926715768571396,1.272291564243647
0.612435661698178,0,0,1,1.4702030239486303,1.0417763441713164,-2.6942132057491266,-2.331565819552955
0.5898761642206867,1,0,1,-2.4592390784810316,0.7769795405701917,-2.195729887427187,4.219910959831226
0.396902207181053,1,0,0,0.611195739718311,1.759483705963504,-0.27133806343603734,3.896620404984364
0.6571330519320625,0,0,0,2.6408183209399443,0.511321572212403,1.24494047394964,-2.2083745322889268
0.4059501324289798,1,0,0,1.0801527840874003,2.790501926633204,2.0357824706420056,5.151653074340127
0.5624451857608862,1,1,1,-4.0763168734885085,2.182092243781942,1.230651080573603,1.4141727987572865
0.31217974836619866,0,0,1,-1.8875511833635024,2.1984572122232806,0.45938178890000153,1.44396292692502
0.5502916729778907,0,1,1,-1.5937171232715195,0.8790721984509016,1.8810015596219158,-0.29384648309725947
0.5345830058650235,1,1,0,4.85721816447497,2.493764231700475,-2.416365958103916,-0.34168295585007735
0.4788647374838362,1,0,1,3.172186993477829,0.29576186469125454,-3.093860443169124,-0.12545388268573962
0.4873758276770118,1,1,1,-1.8842025980555264,2.036427134333126,3.8605084077745335,-4.639696016809522
0.5307491759391076,1,1,0,0.7278740694965422,2.935955851708136,3.7394175835756527,-2.3806227622207916
0.1632394685796061,0,1,0,-0.5864670427511052,1.271972066272219,1.3539336002002356,-0.42361063336715277
0.4807968124055898,0,0,1,4.772577504840341,1.6101811884933745,-4.200111338270516,1.5647440363781078
0.3504303166528154,1,0,1,-0.7233069240913723,1.729721561561467,-1.8707360998333338,2.8560222480496726
0.19987295801000932,0,1,0,-1.3878652272712995,1.4368625520658918,1.8290638996785702,-1.8167859113720963
0.8535513963442702,0,0,1,1.9776335829739748,0.6193944894683361,-3.537142466053327,-1.8659846173854002
0.7040369088309284,0,1,1,-5.5024674021486595,0.7838043982904941,-0.7709333809728285,0.2452156256621783
0.5194235021830209,0,1,0,0.894369293995185,1.4916855351658804,0.1536531384367558,-2.422672273365566
0.464263109576947,0,1,0,-1.741865393704732,2.9784469166819356,1.2608292681862228,-2.1730747760715468
0.5768355663195811,1,0,1,-3.5206688399220702,1.0156278426817122,2.1652343499164823,0.01118170729746469
0.2620521745279683,1,1,1,-7.832236032975571,0.9586198834814936,-3.6054630815430277,-4.253849611456432
0.6726772469374812,0,0,0,3.527074999118059,0.24638839376530253,-1.2312905423375522,1.2220223843562732
0.34359667560529505,0,1,1,-5.985389639426503,1.8463646021304803,0.8391697478731859,-2.851283827410753
0.4458723925200676,0,1,0,-2.801526084390227,1.9156308272694456,-4.073357593453038,0.020772275139846582
0.549404180623176,1,0,1,-0.9077163522042382,2.681917245607072,1.0746112744663738,-1.9871166806901674
0.4883987448677054,0,0,0,0.2586921188309667,2.2791918287456086,-0.5072648088531992,-1.064951533969602
0.471135969189967,0,0,1,1.6226230511889046,0.930480355347941,0.20793344517553905,0.1319854251959327
0.01590990196443277,1,0,1,1.9109139114495324,2.17423215996843,-1.910712881245118,-2.646398267692336
0.8232464841759038,0,0,1,4.185720868936746,2.412235510833182,0.4950668137706552,-1.2544267553377466
0.22462476338841353,0,0,1,-1.837820510676241,1.2677678625999824,5.010106326984051,-1.8029029323545376
0.4219459971941438,0,0,0,1.044950868851237,1.4611627449897369,-1.8408902326099543,0.7730632792491687
0.33639572556631786,0,0,1,0.7363925818302852,0.8960218520122493,3.149709595070052,-1.2161753447182306
0.513332422600245,0,0,0,-1.110626969887294,0.13319304507629104,-4.984882587418981,-0.8747130021333702
0.43056805122701525,1,0,0,1.0700596319701912,1.6241844734614603,-3.3314140534062764,0.5126201634079951
0.20493328770604333,0,1,0,-1.0644227849887409,1.4570794101274256,3.546532238639924,-0.0767409623527033
0.5979780922421759,1,0,1,1.1977729237079906,1.5047612650286184,1.3634689038883754,6.153227696958273
0.5877443415508209,1,0,0,2.4745330870571833,1.0195593311374733,-0.320822656332918,-1.8035021558523878
0.5401303036223012,0,0,1,1.502424958754052,1.3145306722699384,-1.8572162411748518,-3.8607424705970383
0.6517500691125201,1,0,1,-0.7712958752024498,2.8534440545379187,-4.128958842106688,-3.459966703312234
0.5309763590150122,0,1,1,3.027697471842374,0.4679579948538747,-0.7517650376338951,-6.776394839854361
0.6331632660591048,0,1,1,4.909140196800602,0.7623747609277608,1.7514976780419977,5.391219624723314
0.6709817614476845,0,0,1,1.2753452545427741,0.02060000980996557,3.662793249914808,1.4529644769134926
0.704236969179868,1,0,0,-3.0676308781661614,1.8312997598554352,1.7623277595860811,0.18051477971540486
0.4772079783131171,1,1,1,-1.263046576142895,2.2424958064366405,-1.4950135463391332,2.556784498650138
0.6593913271697806,1,0,0,1.1470845158779253,1.0348502179317522,3.8367310623259305,0.3740385955178147
0.25871953240095824,1,0,1,1.1547684194291947,1.4050708918193222,3.9422064949014226,-3.7766136149877134
0.35150689124525086,0,0,1,3.457340262388884,1.8051529570085711,0.5471726253186742,-3.1153881217294708
0.47833710962688986,0,0,1,-3.855680827719465,2.7828899745494233,-1.839320477236583,-2.87527589433116
0.33369848269200914,1,0,0,-0.41707426803192493,1.6217115213824491,-3.205907217558545,-1.7072876417462088
0.3792386961250662,1,0,0,1.7738636399235723,2.1167582608642697,-3.7798764308271493,3.58851821046144
0.4501370475372571,1,0,0,-1.7972654841328657,0.11768916074434399,2.0565163103821527,-6.3173880350522245
0.5178203709047158,0,1,1,2.586299425947079,0.06296987689458067,1.9667951143908482,-3.666034833616588
0.4906224294490283,0,0,1,-4.0998467894691,1.1528727267530172,1.2305144389882263,0.7175726782639874
0.7051053500199884,1,0,1,-1.552761375496229,1.673192266398611,-5.395693497055494,-4.66401114345664
0.6143526752306961,0,0,0,-3.692273174286181,0.2669391885948761,3.1402263775463117,2.3832412721453937
0.38375583198431457,0,1,1,2.8551383429300663,1.6742476782259192,1.6268927976729193,-0.7881224678322691
0.4369656523540073,1,0,0,-0.01121218906373254,2.4137267623027636,0.610222697605664,-3.7826888184302643
0.43518748245555067,1,0,1,-0.6761550275557034,0.9965428336228984,2.3481345416380415,2.505696120249367
0.6873505912991902,0,1,0,0.6206242491547015,2.5619841795482055,-1.4054284819049883,-0.5375548657568797
0.51145755515721,0,0,1,5.961397406557005,0.19404359382656855,-1.134013556228199,1.6083381292597227
0.4588638128075484,1,0,0,-1.0043373257570252,0.9525336007574391,7.8669639216535785,0.44423554527004006
0.6106658886367805,1,1,1,0.28856762836314,2.10455672255262,1.903181252274937,-0.5144453953265067
0.7146909656030048,0,0,1,1.2670710986102074,0.6904736628073225,-0.552262108174889,-1.1919591155403355
0.3957782826906736,1,1,0,-2.500180670320012,1.9918517557321518,-1.0709489671704826,2.384172621177968
0.27570574384502766,1,0,1,0.2884889209957876,2.712187177686228,1.905122200915203,-1.8085575661837945
0.21377807558172987,0,0,1,-5.077180816173856,0.4377937855396221,2.668927454083275,3.193840826555756
0.05415265322150844,1,0,0,0.6905656395248944,2.8735169598600563,-1.1894599925923237,4.954365448834658
0.3594582346291169,0,1,1,0.5117153348427208,0.9415754555439739,1.9629770236296633,0.2133397334774233
0.2590763443417488,1,1,0,4.300333800644894,2.272162821554132,-4.52735823906296,0.9762831929845583
0.5581563052605673,1,0,1,3.164925324966786,1.6351144208295394,0.3663543675945159,1.1402973030355679
0.5720252130487291,0,1,1,3.048144903399334,0.46864095309148435,3.8305777914301737,-1.489331518254368
0.7505186703435133,1,1,0,2.164559058365377,1.9271923674378844,-2.283772610463069,0.5243534736496833
0.4993483731912492,1,0,0,-5.082217279095559,1.898218797675097,2.355231687817227,-1.8742687457943523
0.10981545489291085,0,0,1,3.025131951316485,1.0284354232353592,2.1021000472867604,1.8514275250803056
0.3548170385515739,0,0,0,-1.3993095686850838,0.13803696306675817,2.841802737865658,2.3231781058295122
0.43695014215503536,0,0,0,2.8446775851230535,0.44755591618437207,-5.02321421920875,2.6839443289957146
0.266310246891581,1,0,1,3.005211212523024,1.3092420894927392,-2.0116038270566534,7.221086814205758
0.6245522707287213,0,0,0,-0.1412685190830242,2.14256169069008,-4.889874004684702,-0.13673181386970076
0.371631709460948,0,1,1,-5.830235626586497,2.5402434339360322,-0.9880382263759138,-1.2466304527658836
0.4418626398043475,0,0,1,-1.1323953533512698,1.6627649575438794,1.7231761745762473,-0.6090262006826324
0.3240498092233738,0,0,0,-0.5967954855368367,1.237074294527507,0.6954035897957741,-2.647558697821412
0.6578797302640147,0,1,1,-3.3701547047753024,0.19915205707575978,-3.1292593229211825,2.0743660417753027
0.5096113149567494,0,0,1,1.1400382883623437,2.5971399019664956,2.662958557063698,2.842291564627654
0.577503763798854,1,0,1,-2.8305323823475588,1.5223373086428436,3.8479886267167847,-1.3204677175946866
0.514716850207257,0,1,1,2.080783056929313,0.8501630582019034,0.7354571250494684,2.0996648635013506
0.5831725348573316,0,0,1,0.423310789949508,1.7075841446396534,0.8618708842720646,-1.9476535942351398
0.7848924120826366,0,0,0,3.344307267129648,2.5212803194657987,0.42219333174609824,1.8262008061783281
0.2354809216087803,1,0,1,-5.937629016323555,2.941591728858154,-2.696744288862201,6.741862385772455
0.568924262395132,0,0,1,3.3734082291071745,0.3457543548632812,1.0013336750565007,8.434967161111501
0.4327035836809117,0,0,0,-2.127171081942707,1.2611162037172066,1.5288360527846385,-1.3171685621103228
0.7098327483056605,0,0,1,0.9331959604092848,0.386500354663843,-9.784040075712094,-3.2251952730325137
0.7380864807341001,0,0,0,1.9399148997786244,2.9940228564171973,0.2525485224058106,-2.188688446486684
0.23631401382429687,1,1,0,-0.9499622100152955,1.1280051191077378,-1.806895664846458,1.1544668264160318
0.2952484605519636,0,0,1,0.8559093297129441,2.6548583658193405,-1.0053408532645918,-0.6057208347475265
0.4831395374691284,0,1,0,0.2083832942242204,1.5103486277966915,1.6888208423626185,-0.39120776462637724
0.6550935605608472,1,0,1,0.1745744000474304,1.9680632010215948,-0.6852693534823839,1.8151306798178917
0.4056313705786037,0,1,0,-0.011014168591288303,2.683858640598146,1.0274195894181581,3.3391232473464294
0.4684496988769749,1,1,1,-0.15009010833480346,1.877735204999719,2.564283543977382,-1.021307270897812
0.5632174108442655,1,1,1,2.8004896717629575,2.0296232838012025,-5.400872638127689,-1.0849025196290796
0.42700373505852807,1,0,0,-0.5425931344564909,2.796575870809864,-0.001441270916658366,7.408784304233992
0.4623116523734418,0,0,0,4.671056384426401,0.4858057610824985,4.999106634261731,-0.7200729988448195
0.45984702069373695,1,0,1,-0.5774868619295486,0.15771964337063538,-1.7941144415911732,-0.591214914704217
0.5265880223026395,0,0,0,0.8347849733470011,2.691853223866346,4.916019990881583,-0.5042683467679351
0.8822383745692366,0,1,1,-2.0089607281854365,0.5671571314923551,2.6909025427148903,3.363836497229906
0.397314251516903,1,1,0,2.14192809820919,1.5136130654131312,2.8762226253798087,1.119741709559011
0.38120713739109185,1,0,0,-0.12945366653123375,0.06495786410343696,-1.7236245257581757,2.318811207870749
0.44405036088356903,0,0,1,1.0480777630428473,2.6850089764339833,4.46816140306087,1.677729654126995
0.7407947553864742,1,1,0,-2.409220640258137,1.8220008211833796,-0.5265420842808427,1.376484842724387
0.4223780755910101,0,1,0,4.237957226698873,2.058940412989476,1.6986583957421726,-0.4442571468936194
0.6615468745049372,1,1,0,2.746956478695538,2.7938425157345783,1.4358947812659655,9.956327437159876
0.6504775065959112,0,0,0,-4.681913055212526,0.7830480959003044,-3.2628275158346924,-4.527649709041622
0.3482583308880387,0,1,0,4.8887686942754485,0.7010747500350312,1.5623155063213081,0.3624679900295156
0.49168110034732027,1,1,1,-4.189505505355703,0.8745814810944089,0.47475722076721,1.0957171520257933
